C:\Python27\python.exe C:/Users/Jason/PycharmProjects/Tetris/src/evolution.py
Generation 0
Trial 5: 0 [0.1866185440501238, 0.16306111474195117, -0.19017269372074952, 0.8310123387774906, 0.33037120271440346, 0.6428654055854284, 0.8035725357750827, 0.41415252841217476, 0.5313965989955363, 0.2887347545985921]
Trial 1: 0 [0.1866185440501238, 0.16306111474195117, -0.46960089608325295, 0.8310123387774906, 0.33037120271440346, 0.6428654055854284, 0.8035725357750827, 0.41415252841217476, 0.9226412826663066, 0.011737288013283997]
Trial 2: 0 [0.1866185440501238, 0.16306111474195117, -0.46960089608325295, 0.8310123387774906, 0.33037120271440346, 0.6428654055854284, 0.8035725357750827, 0.41415252841217476, 0.9226412826663066, 0.011737288013283997]
Trial 3: 0 [0.1866185440501238, 0.16306111474195117, -0.46960089608325295, 0.8310123387774906, 0.33037120271440346, 0.6428654055854284, 0.8035725357750827, 0.41415252841217476, 0.9226412826663066, 0.011737288013283997]
Trial 4: 0 [0.1866185440501238, 0.16306111474195117, -0.46960089608325295, 0.8310123387774906, 0.33037120271440346, 0.6428654055854284, 0.8035725357750827, 0.41415252841217476, 0.9226412826663066, 0.011737288013283997]
Trial 5: 0 [0.1866185440501238, 0.16306111474195117, -0.46960089608325295, 0.8310123387774906, 0.33037120271440346, 0.6428654055854284, 0.8035725357750827, 0.41415252841217476, 0.9226412826663066, 0.011737288013283997]
Trial 1: 0 [-0.16265608952904143, 0.46936384229405825, -0.87485014884283, 0.9525238702860053, 0.6588648996993269, 0.9402626614235923, 0.2490504282765431, -0.8397769235506589, 0.2779663654712789, -0.46147081184515926]
Trial 2: 0 [-0.16265608952904143, 0.46936384229405825, -0.87485014884283, 0.9525238702860053, 0.6588648996993269, 0.9402626614235923, 0.2490504282765431, -0.8397769235506589, 0.2779663654712789, -0.46147081184515926]
Trial 3: 0 [-0.16265608952904143, 0.46936384229405825, -0.87485014884283, 0.9525238702860053, 0.6588648996993269, 0.9402626614235923, 0.2490504282765431, -0.8397769235506589, 0.2779663654712789, -0.46147081184515926]
Trial 4: 0 [-0.16265608952904143, 0.46936384229405825, -0.87485014884283, 0.9525238702860053, 0.6588648996993269, 0.9402626614235923, 0.2490504282765431, -0.8397769235506589, 0.2779663654712789, -0.46147081184515926]
Trial 5: 0 [-0.16265608952904143, 0.46936384229405825, -0.87485014884283, 0.9525238702860053, 0.6588648996993269, 0.9402626614235923, 0.2490504282765431, -0.8397769235506589, 0.2779663654712789, -0.46147081184515926]
Trial 1: 2 [-0.5921131174006724, -0.9748234924404922, 0.9060287923050625, 0.5313573599085036, -0.7701528546050607, -0.03222791386388968, 0.03677354235331021, 0.8020941028448014, -0.261070618259863, -0.560370524221758]
Trial 2: 0 [-0.5921131174006724, -0.9748234924404922, 0.9060287923050625, 0.5313573599085036, -0.7701528546050607, -0.03222791386388968, 0.03677354235331021, 0.8020941028448014, -0.261070618259863, -0.560370524221758]
Trial 3: 0 [-0.5921131174006724, -0.9748234924404922, 0.9060287923050625, 0.5313573599085036, -0.7701528546050607, -0.03222791386388968, 0.03677354235331021, 0.8020941028448014, -0.261070618259863, -0.560370524221758]
Trial 4: 0 [-0.5921131174006724, -0.9748234924404922, 0.9060287923050625, 0.5313573599085036, -0.7701528546050607, -0.03222791386388968, 0.03677354235331021, 0.8020941028448014, -0.261070618259863, -0.560370524221758]
Trial 5: 0 [-0.5921131174006724, -0.9748234924404922, 0.9060287923050625, 0.5313573599085036, -0.7701528546050607, -0.03222791386388968, 0.03677354235331021, 0.8020941028448014, -0.261070618259863, -0.560370524221758]
Trial 1: 0 [-0.006578158270169165, 0.9742159964909001, 0.8234021614826343, -0.9854312628671176, -0.16165885135336805, -0.721118971608026, -0.5333169219389999, 0.14596132015596552, -0.5382228931241395, 0.6062822680091233]
Trial 2: 0 [-0.006578158270169165, 0.9742159964909001, 0.8234021614826343, -0.9854312628671176, -0.16165885135336805, -0.721118971608026, -0.5333169219389999, 0.14596132015596552, -0.5382228931241395, 0.6062822680091233]
Trial 3: 0 [-0.006578158270169165, 0.9742159964909001, 0.8234021614826343, -0.9854312628671176, -0.16165885135336805, -0.721118971608026, -0.5333169219389999, 0.14596132015596552, -0.5382228931241395, 0.6062822680091233]
Trial 4: 0 [-0.006578158270169165, 0.9742159964909001, 0.8234021614826343, -0.9854312628671176, -0.16165885135336805, -0.721118971608026, -0.5333169219389999, 0.14596132015596552, -0.5382228931241395, 0.6062822680091233]
Trial 5: 0 [-0.006578158270169165, 0.9742159964909001, 0.8234021614826343, -0.9854312628671176, -0.16165885135336805, -0.721118971608026, -0.5333169219389999, 0.14596132015596552, -0.5382228931241395, 0.6062822680091233]
Trial 1: 0 [0.887174824769934, 0.4719840400184019, 0.8500105248621901, -0.5907871022939843, 0.5255202044448198, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, -0.223174908501643, -0.8269077518461248]
Trial 2: 0 [0.887174824769934, 0.4719840400184019, 0.8500105248621901, -0.5907871022939843, 0.5255202044448198, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, -0.223174908501643, -0.8269077518461248]
Trial 3: 0 [0.887174824769934, 0.4719840400184019, 0.8500105248621901, -0.5907871022939843, 0.5255202044448198, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, -0.223174908501643, -0.8269077518461248]
Trial 4: 0 [0.887174824769934, 0.4719840400184019, 0.8500105248621901, -0.5907871022939843, 0.5255202044448198, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, -0.223174908501643, -0.8269077518461248]
Trial 5: 0 [0.887174824769934, 0.4719840400184019, 0.8500105248621901, -0.5907871022939843, 0.5255202044448198, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, -0.223174908501643, -0.8269077518461248]
Trial 1: 81 [0.7615638012469548, -0.4517955548521413, 0.9691644962736425, 0.165762814842209, 0.33037120271440346, 0.6097368749801022, -0.8078257119662653, 0.3057386121969561, 0.025558957541153005, 0.145991536637474]
Trial 2: 87 [0.7615638012469548, -0.4517955548521413, 0.9691644962736425, 0.165762814842209, 0.33037120271440346, 0.6097368749801022, -0.8078257119662653, 0.3057386121969561, 0.025558957541153005, 0.145991536637474]
Trial 3: 90 [0.7615638012469548, -0.4517955548521413, 0.9691644962736425, 0.165762814842209, 0.33037120271440346, 0.6097368749801022, -0.8078257119662653, 0.3057386121969561, 0.025558957541153005, 0.145991536637474]
Trial 4: 51 [0.7615638012469548, -0.4517955548521413, 0.9691644962736425, 0.165762814842209, 0.33037120271440346, 0.6097368749801022, -0.8078257119662653, 0.3057386121969561, 0.025558957541153005, 0.145991536637474]
Trial 5: 84 [0.7615638012469548, -0.4517955548521413, 0.9691644962736425, 0.165762814842209, 0.33037120271440346, 0.6097368749801022, -0.8078257119662653, 0.3057386121969561, 0.025558957541153005, 0.145991536637474]
Trial 1: 0 [0.7615638012469548, 0.9742159964909001, 0.5946103659848854, 0.8310123387774906, 0.2963787652042047, 0.6097368749801022, 0.8341869075001935, 0.9253416599133866, 0.9226412826663066, -0.8554959747999649]
Trial 2: 0 [0.7615638012469548, 0.9742159964909001, 0.5946103659848854, 0.8310123387774906, 0.2963787652042047, 0.6097368749801022, 0.8341869075001935, 0.9253416599133866, 0.9226412826663066, -0.8554959747999649]
Trial 3: 0 [0.7615638012469548, 0.9742159964909001, 0.5946103659848854, 0.8310123387774906, 0.2963787652042047, 0.6097368749801022, 0.8341869075001935, 0.9253416599133866, 0.9226412826663066, -0.8554959747999649]
Trial 4: 0 [0.7615638012469548, 0.9742159964909001, 0.5946103659848854, 0.8310123387774906, 0.2963787652042047, 0.6097368749801022, 0.8341869075001935, 0.9253416599133866, 0.9226412826663066, -0.8554959747999649]
Trial 5: 0 [0.7615638012469548, 0.9742159964909001, 0.5946103659848854, 0.8310123387774906, 0.2963787652042047, 0.6097368749801022, 0.8341869075001935, 0.9253416599133866, 0.9226412826663066, -0.8554959747999649]
Trial 1: 10 [-0.4720798843277189, 0.8734634414789983, 0.8256723184187642, -0.5907871022939843, 0.6528338679904878, 0.6527965601406466, -0.970925694333612, -0.0088327309926719, -0.223174908501643, 0.5361726513004268]
Trial 2: 0 [-0.4720798843277189, 0.8734634414789983, 0.8256723184187642, -0.5907871022939843, 0.6528338679904878, 0.6527965601406466, -0.970925694333612, -0.0088327309926719, -0.223174908501643, 0.5361726513004268]
Trial 3: 4 [-0.4720798843277189, 0.8734634414789983, 0.8256723184187642, -0.5907871022939843, 0.6528338679904878, 0.6527965601406466, -0.970925694333612, -0.0088327309926719, -0.223174908501643, 0.5361726513004268]
Trial 4: 33 [-0.4720798843277189, 0.8734634414789983, 0.8256723184187642, -0.5907871022939843, 0.6528338679904878, 0.6527965601406466, -0.970925694333612, -0.0088327309926719, -0.223174908501643, 0.5361726513004268]
Trial 5: 8 [-0.4720798843277189, 0.8734634414789983, 0.8256723184187642, -0.5907871022939843, 0.6528338679904878, 0.6527965601406466, -0.970925694333612, -0.0088327309926719, -0.223174908501643, 0.5361726513004268]
Trial 1: 78 [-0.24774884762165456, -0.39797174612154196, -0.41114924952422616, 0.4008136878049775, 0.2963787652042047, -0.8927954164070935, -0.7419208353598621, 0.3057386121969561, -0.5909343486458101, 0.145991536637474]
Trial 2: 145 [-0.24774884762165456, -0.39797174612154196, -0.41114924952422616, 0.4008136878049775, 0.2963787652042047, -0.8927954164070935, -0.7419208353598621, 0.3057386121969561, -0.5909343486458101, 0.145991536637474]
Trial 3: 84 [-0.24774884762165456, -0.39797174612154196, -0.41114924952422616, 0.4008136878049775, 0.2963787652042047, -0.8927954164070935, -0.7419208353598621, 0.3057386121969561, -0.5909343486458101, 0.145991536637474]
Trial 4: 150 [-0.24774884762165456, -0.39797174612154196, -0.41114924952422616, 0.4008136878049775, 0.2963787652042047, -0.8927954164070935, -0.7419208353598621, 0.3057386121969561, -0.5909343486458101, 0.145991536637474]
Trial 5: 57 [-0.24774884762165456, -0.39797174612154196, -0.41114924952422616, 0.4008136878049775, 0.2963787652042047, -0.8927954164070935, -0.7419208353598621, 0.3057386121969561, -0.5909343486458101, 0.145991536637474]
Trial 1: 0 [-0.6004446719472245, 0.5125445882180146, -0.41114924952422616, 0.3000100246959032, 0.6704447233112825, 0.6097368749801022, -0.2899936585756673, 0.3057386121969561, -0.5909343486458101, -0.9270415125134517]
Trial 2: 9 [-0.6004446719472245, 0.5125445882180146, -0.41114924952422616, 0.3000100246959032, 0.6704447233112825, 0.6097368749801022, -0.2899936585756673, 0.3057386121969561, -0.5909343486458101, -0.9270415125134517]
Trial 3: 0 [-0.6004446719472245, 0.5125445882180146, -0.41114924952422616, 0.3000100246959032, 0.6704447233112825, 0.6097368749801022, -0.2899936585756673, 0.3057386121969561, -0.5909343486458101, -0.9270415125134517]
Trial 4: 17 [-0.6004446719472245, 0.5125445882180146, -0.41114924952422616, 0.3000100246959032, 0.6704447233112825, 0.6097368749801022, -0.2899936585756673, 0.3057386121969561, -0.5909343486458101, -0.9270415125134517]
Trial 5: 24 [-0.6004446719472245, 0.5125445882180146, -0.41114924952422616, 0.3000100246959032, 0.6704447233112825, 0.6097368749801022, -0.2899936585756673, 0.3057386121969561, -0.5909343486458101, -0.9270415125134517]
Trial 1: 0 [-0.6004446719472245, 0.5125445882180146, 0.3089881240608876, 0.8253072050127078, 0.8065053929988248, -0.009020004570941431, -0.2899936585756673, 0.877002124657859, -0.6873272534624784, -0.39437855360626983]
Trial 2: 0 [-0.6004446719472245, 0.5125445882180146, 0.3089881240608876, 0.8253072050127078, 0.8065053929988248, -0.009020004570941431, -0.2899936585756673, 0.877002124657859, -0.6873272534624784, -0.39437855360626983]
Trial 3: 0 [-0.6004446719472245, 0.5125445882180146, 0.3089881240608876, 0.8253072050127078, 0.8065053929988248, -0.009020004570941431, -0.2899936585756673, 0.877002124657859, -0.6873272534624784, -0.39437855360626983]
Trial 4: 2 [-0.6004446719472245, 0.5125445882180146, 0.3089881240608876, 0.8253072050127078, 0.8065053929988248, -0.009020004570941431, -0.2899936585756673, 0.877002124657859, -0.6873272534624784, -0.39437855360626983]
Trial 5: 0 [-0.6004446719472245, 0.5125445882180146, 0.3089881240608876, 0.8253072050127078, 0.8065053929988248, -0.009020004570941431, -0.2899936585756673, 0.877002124657859, -0.6873272534624784, -0.39437855360626983]
Trial 1: 11 [0.7615638012469548, 0.7962604805995257, 0.5336383343183677, 0.3124733405747875, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.5909343486458101, 0.145991536637474]
Trial 2: 7 [0.7615638012469548, 0.7962604805995257, 0.5336383343183677, 0.3124733405747875, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.5909343486458101, 0.145991536637474]
Trial 3: 2 [0.7615638012469548, 0.7962604805995257, 0.5336383343183677, 0.3124733405747875, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.5909343486458101, 0.145991536637474]
Trial 4: 5 [0.7615638012469548, 0.7962604805995257, 0.5336383343183677, 0.3124733405747875, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.5909343486458101, 0.145991536637474]
Trial 5: 2 [0.7615638012469548, 0.7962604805995257, 0.5336383343183677, 0.3124733405747875, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.5909343486458101, 0.145991536637474]
Trial 1: 100 [-0.9737777381934061, 0.24767478467345388, 0.9060287923050625, 0.6665807651468554, -0.34966524783154607, -0.4495760257713144, -0.8151515506591058, 0.8020941028448014, -0.8374333955486253, -0.560370524221758]
Trial 2: 19 [-0.9737777381934061, 0.24767478467345388, 0.9060287923050625, 0.6665807651468554, -0.34966524783154607, -0.4495760257713144, -0.8151515506591058, 0.8020941028448014, -0.8374333955486253, -0.560370524221758]
Trial 3: 31 [-0.9737777381934061, 0.24767478467345388, 0.9060287923050625, 0.6665807651468554, -0.34966524783154607, -0.4495760257713144, -0.8151515506591058, 0.8020941028448014, -0.8374333955486253, -0.560370524221758]
Trial 4: 66 [-0.9737777381934061, 0.24767478467345388, 0.9060287923050625, 0.6665807651468554, -0.34966524783154607, -0.4495760257713144, -0.8151515506591058, 0.8020941028448014, -0.8374333955486253, -0.560370524221758]
Trial 5: 15 [-0.9737777381934061, 0.24767478467345388, 0.9060287923050625, 0.6665807651468554, -0.34966524783154607, -0.4495760257713144, -0.8151515506591058, 0.8020941028448014, -0.8374333955486253, -0.560370524221758]
Trial 1: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.49530510417642715, -0.762437048043221, -0.6870179628177346, 0.8499308668939591, 0.6088664747022933, 0.2851664863561476, -0.08731320199057402]
Trial 2: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.49530510417642715, -0.762437048043221, -0.6870179628177346, 0.8499308668939591, 0.6088664747022933, 0.2851664863561476, -0.08731320199057402]
Trial 3: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.49530510417642715, -0.762437048043221, -0.6870179628177346, 0.8499308668939591, 0.6088664747022933, 0.2851664863561476, -0.08731320199057402]
Trial 4: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.49530510417642715, -0.762437048043221, -0.6870179628177346, 0.8499308668939591, 0.6088664747022933, 0.2851664863561476, -0.08731320199057402]
Trial 5: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.49530510417642715, -0.762437048043221, -0.6870179628177346, 0.8499308668939591, 0.6088664747022933, 0.2851664863561476, -0.08731320199057402]
Trial 1: 129 [-0.1421703061042711, 0.2435510447186262, -0.8019342392884208, 0.5313573599085036, 0.9978270530840259, -0.4432866784154472, -0.63561622526434, -0.7492689956197975, 0.39748781683781265, 0.41299863608251686]
Trial 2: 168 [-0.1421703061042711, 0.2435510447186262, -0.8019342392884208, 0.5313573599085036, 0.9978270530840259, -0.4432866784154472, -0.63561622526434, -0.7492689956197975, 0.39748781683781265, 0.41299863608251686]
Trial 3: 163 [-0.1421703061042711, 0.2435510447186262, -0.8019342392884208, 0.5313573599085036, 0.9978270530840259, -0.4432866784154472, -0.63561622526434, -0.7492689956197975, 0.39748781683781265, 0.41299863608251686]
Trial 4: 175 [-0.1421703061042711, 0.2435510447186262, -0.8019342392884208, 0.5313573599085036, 0.9978270530840259, -0.4432866784154472, -0.63561622526434, -0.7492689956197975, 0.39748781683781265, 0.41299863608251686]
Trial 5: 158 [-0.1421703061042711, 0.2435510447186262, -0.8019342392884208, 0.5313573599085036, 0.9978270530840259, -0.4432866784154472, -0.63561622526434, -0.7492689956197975, 0.39748781683781265, 0.41299863608251686]
Trial 1: 149 [0.08603311589338536, -0.9571009951488316, 0.7472024168138688, 0.07305409809577013, 0.9978270530840259, 0.4595350800867546, -0.7296347874726301, -0.41222900791416994, -0.5382228931241395, 0.41299863608251686]
Trial 2: 143 [0.08603311589338536, -0.9571009951488316, 0.7472024168138688, 0.07305409809577013, 0.9978270530840259, 0.4595350800867546, -0.7296347874726301, -0.41222900791416994, -0.5382228931241395, 0.41299863608251686]
Trial 3: 89 [0.08603311589338536, -0.9571009951488316, 0.7472024168138688, 0.07305409809577013, 0.9978270530840259, 0.4595350800867546, -0.7296347874726301, -0.41222900791416994, -0.5382228931241395, 0.41299863608251686]
Trial 4: 58 [0.08603311589338536, -0.9571009951488316, 0.7472024168138688, 0.07305409809577013, 0.9978270530840259, 0.4595350800867546, -0.7296347874726301, -0.41222900791416994, -0.5382228931241395, 0.41299863608251686]
